,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
24,000570.SZ,20230316,5.22,5.33,5.17,5.19,5.24,-0.05,-0.9542,59097.0,31099.5
25,000570.SZ,20230315,5.18,5.26,5.16,5.24,5.15,0.09,1.7476,34817.0,18201.723
26,000570.SZ,20230314,5.25,5.26,5.09,5.15,5.26,-0.11,-2.0913,51844.0,26765.055
27,000570.SZ,20230313,5.24,5.3,5.21,5.26,5.26,0.0,0.0,55253.0,28971.666
28,000570.SZ,20230310,5.31,5.34,5.25,5.26,5.34,-0.08,-1.4981,43872.0,23210.387
29,000570.SZ,20230309,5.36,5.4,5.31,5.34,5.36,-0.02,-0.3731,36003.21,19259.855
30,000570.SZ,20230308,5.31,5.39,5.29,5.36,5.3,0.06,1.1321,38084.24,20376.925
31,000570.SZ,20230307,5.41,5.43,5.28,5.3,5.41,-0.11,-2.0333,69654.39,37255.482
32,000570.SZ,20230306,5.45,5.49,5.4,5.41,5.47,-0.06,-1.0969,46054.69,24980.143
33,000570.SZ,20230303,5.46,5.51,5.43,5.47,5.48,-0.01,-0.1825,45434.24,24825.399
34,000570.SZ,20230302,5.55,5.59,5.47,5.48,5.52,-0.04,-0.7246,62816.0,34692.483
35,000570.SZ,20230301,5.46,5.53,5.46,5.52,5.47,0.05,0.9141,49821.0,27408.343
36,000570.SZ,20230228,5.5,5.52,5.41,5.47,5.47,0.0,0.0,48545.1,26487.47
37,000570.SZ,20230227,5.53,5.56,5.45,5.47,5.56,-0.09,-1.6187,60445.0,33219.861
38,000570.SZ,20230224,5.58,5.66,5.52,5.56,5.58,-0.02,-0.3584,61098.4,33987.722
39,000570.SZ,20230223,5.63,5.69,5.57,5.58,5.59,-0.01,-0.1789,58732.2,32998.424
40,000570.SZ,20230222,5.57,5.65,5.55,5.59,5.65,-0.06,-1.0619,55349.21,30973.587
41,000570.SZ,20230221,5.64,5.69,5.57,5.65,5.63,0.02,0.3552,84708.0,47719.004
42,000570.SZ,20230220,5.5,5.75,5.5,5.63,5.47,0.16,2.925,111977.6,62792.726
43,000570.SZ,20230217,5.48,5.58,5.47,5.47,5.45,0.02,0.367,90130.83,49725.121
44,000570.SZ,20230216,5.65,5.66,5.38,5.45,5.64,-0.19,-3.3688,134305.0,74276.983
45,000570.SZ,20230215,5.7,5.73,5.61,5.64,5.71,-0.07,-1.2259,107324.69,60778.246
46,000570.SZ,20230214,5.68,5.77,5.63,5.71,5.66,0.05,0.8834,149970.4,85432.9
47,000570.SZ,20230213,5.56,5.72,5.54,5.66,5.55,0.11,1.982,149294.19,84165.663
48,000570.SZ,20230210,5.52,5.58,5.5,5.55,5.54,0.01,0.1805,92649.06,51317.176
49,000570.SZ,20230209,5.52,5.55,5.46,5.54,5.55,-0.01,-0.1802,104062.0,57442.534
50,000570.SZ,20230208,5.5,5.62,5.45,5.55,5.5,0.05,0.9091,174094.0,96763.519
51,000570.SZ,20230207,5.45,5.52,5.41,5.5,5.47,0.03,0.5484,89575.82,49050.626
52,000570.SZ,20230206,5.46,5.5,5.42,5.47,5.47,0.0,0.0,95687.01,52405.703
53,000570.SZ,20230203,5.53,5.54,5.42,5.47,5.54,-0.07,-1.2635,150829.62,82456.875
54,000570.SZ,20230202,5.48,5.58,5.45,5.54,5.49,0.05,0.9107,142873.31,79021.832
55,000570.SZ,20230201,5.45,5.51,5.43,5.49,5.46,0.03,0.5495,178364.62,97710.485
56,000570.SZ,20230131,5.32,5.48,5.31,5.46,5.36,0.1,1.8657,211251.87,114762.12
57,000570.SZ,20230130,5.24,5.41,5.23,5.36,5.2,0.16,3.0769,235486.84,125869.705
58,000570.SZ,20230120,5.09,5.25,5.09,5.2,5.09,0.11,2.1611,143838.96,74739.433
59,000570.SZ,20230119,5.13,5.16,5.09,5.09,5.17,-0.08,-1.5474,136186.81,69570.171
60,000570.SZ,20230118,5.15,5.23,5.09,5.17,5.1,0.07,1.3725,182201.01,94239.188
61,000570.SZ,20230117,5.23,5.26,5.06,5.1,5.25,-0.15,-2.8571,275524.87,141186.281
62,000570.SZ,20230116,5.33,5.4,5.21,5.25,5.36,-0.11,-2.0522,352209.81,185130.146
63,000570.SZ,20230113,5.21,5.74,5.16,5.36,5.27,0.09,1.7078,549710.91,299403.519
64,000570.SZ,20230112,5.32,5.38,5.15,5.27,5.43,-0.16,-2.9466,550396.3,288821.243
65,000570.SZ,20230111,5.87,6.07,5.41,5.43,5.63,-0.2,-3.5524,929933.4,534195.377
66,000570.SZ,20230110,5.14,5.63,5.06,5.63,5.12,0.51,9.9609,476676.41,264960.269
67,000570.SZ,20230109,5.12,5.15,5.04,5.12,5.09,0.03,0.5894,95335.02,48613.228
68,000570.SZ,20230106,5.08,5.2,4.95,5.09,5.12,-0.03,-0.5859,214052.72,109368.229
69,000570.SZ,20230105,4.94,5.15,4.88,5.12,4.91,0.21,4.277,86768.84,43302.656
70,000570.SZ,20230104,4.82,4.91,4.81,4.91,4.86,0.05,1.0288,41811.0,20411.365
71,000570.SZ,20230103,4.77,4.87,4.74,4.86,4.77,0.09,1.8868,46953.72,22567.902
72,000570.SZ,20221230,4.71,4.83,4.64,4.77,4.64,0.13,2.8017,63982.72,30360.871
73,000570.SZ,20221229,4.75,4.76,4.64,4.64,4.75,-0.11,-2.3158,41887.14,19585.34
74,000570.SZ,20221228,4.79,4.85,4.73,4.75,4.8,-0.05,-1.0417,34853.02,16625.292
75,000570.SZ,20221227,4.75,4.83,4.72,4.8,4.75,0.05,1.0526,52577.23,25123.715
76,000570.SZ,20221226,4.58,4.92,4.58,4.75,4.58,0.17,3.7118,98080.09,46702.101
77,000570.SZ,20221223,4.59,4.62,4.53,4.58,4.57,0.01,0.2188,28624.2,13084.88
78,000570.SZ,20221222,4.68,4.7,4.56,4.57,4.68,-0.11,-2.3504,32486.51,15026.543
79,000570.SZ,20221221,4.7,4.74,4.65,4.68,4.71,-0.03,-0.6369,27059.5,12684.937
80,000570.SZ,20221220,4.69,4.74,4.64,4.71,4.69,0.02,0.4264,24256.0,11402.076
81,000570.SZ,20221219,4.77,4.81,4.65,4.69,4.78,-0.09,-1.8828,44941.96,21159.923
82,000570.SZ,20221216,4.87,4.87,4.76,4.78,4.87,-0.09,-1.848,45671.01,21930.14
83,000570.SZ,20221215,4.86,4.89,4.81,4.87,4.87,0.0,0.0,38374.0,18592.238
84,000570.SZ,20221214,4.91,4.91,4.85,4.87,4.86,0.01,0.2058,30594.0,14926.793
85,000570.SZ,20221213,4.88,4.93,4.86,4.86,4.86,0.0,0.0,31077.0,15207.94
86,000570.SZ,20221212,4.92,4.93,4.86,4.86,4.93,-0.07,-1.4199,53303.0,26103.954
87,000570.SZ,20221209,4.97,5.0,4.9,4.93,4.96,-0.03,-0.6048,58977.98,29148.488
88,000570.SZ,20221208,5.01,5.02,4.95,4.96,5.0,-0.04,-0.8,47022.01,23433.798
89,000570.SZ,20221207,5.04,5.04,4.97,5.0,5.04,-0.04,-0.7937,57359.0,28703.779
90,000570.SZ,20221206,5.08,5.09,5.01,5.04,5.09,-0.05,-0.9823,62995.0,31826.223
91,000570.SZ,20221205,5.05,5.09,5.03,5.09,5.03,0.06,1.1928,61002.0,30934.694
92,000570.SZ,20221202,5.03,5.05,4.99,5.03,5.02,0.01,0.1992,47319.01,23770.23
93,000570.SZ,20221201,5.05,5.09,5.0,5.02,5.03,-0.01,-0.1988,62987.76,31734.307
94,000570.SZ,20221130,5.03,5.09,4.99,5.03,5.02,0.01,0.1992,84430.6,42469.952
95,000570.SZ,20221129,4.95,5.04,4.95,5.02,4.98,0.04,0.8032,57155.1,28642.635
96,000570.SZ,20221128,4.93,5.01,4.92,4.98,5.01,-0.03,-0.5988,61612.1,30558.384
97,000570.SZ,20221125,5.07,5.08,4.99,5.01,5.11,-0.1,-1.9569,86448.99,43422.18
98,000570.SZ,20221124,5.0,5.18,5.0,5.11,4.98,0.13,2.6104,123526.68,62976.73
99,000570.SZ,20221123,5.02,5.05,4.91,4.98,5.01,-0.03,-0.5988,56187.0,27905.537
100,000570.SZ,20221122,5.02,5.08,4.95,5.01,5.04,-0.03,-0.5952,67651.03,33962.482
101,000570.SZ,20221121,4.96,5.08,4.94,5.04,4.96,0.08,1.6129,75873.56,38110.624
102,000570.SZ,20221118,5.03,5.07,4.96,4.96,5.03,-0.07,-1.3917,77672.25,38932.761
103,000570.SZ,20221117,5.01,5.1,4.97,5.03,5.15,-0.12,-2.3301,164405.2,82660.261
104,000570.SZ,20221116,4.94,5.38,4.93,5.15,4.93,0.22,4.4625,224609.49,115158.296
105,000570.SZ,20221115,4.89,4.94,4.85,4.93,4.88,0.05,1.0246,37682.51,18480.539
106,000570.SZ,20221114,4.93,4.97,4.86,4.88,4.98,-0.1,-2.008,61098.96,30043.889
107,000570.SZ,20221111,5.0,5.07,4.92,4.98,4.93,0.05,1.0142,61857.08,30798.08
108,000570.SZ,20221110,4.95,4.96,4.91,4.93,4.96,-0.03,-0.6048,43458.62,21434.059
109,000570.SZ,20221109,4.96,4.98,4.91,4.96,4.94,0.02,0.4049,43301.11,21441.118
110,000570.SZ,20221108,4.99,4.99,4.86,4.94,4.98,-0.04,-0.8032,54231.37,26703.764
111,000570.SZ,20221107,4.93,5.04,4.91,4.98,4.94,0.04,0.8097,64930.27,32331.204
112,000570.SZ,20221104,4.98,4.99,4.87,4.94,4.88,0.06,1.2295,76605.98,37720.498
113,000570.SZ,20221103,4.84,4.98,4.83,4.88,4.83,0.05,1.0352,67890.0,33249.156
114,000570.SZ,20221102,4.87,4.93,4.81,4.83,4.87,-0.04,-0.8214,79116.04,38469.864
115,000570.SZ,20221101,4.77,4.93,4.72,4.87,4.72,0.15,3.178,113108.81,54805.832
116,000570.SZ,20221031,4.52,4.84,4.51,4.72,4.42,0.3,6.7873,200483.64,94599.64
117,000570.SZ,20221028,4.6,4.65,4.38,4.42,4.62,-0.2,-4.329,71692.09,32157.035
118,000570.SZ,20221027,4.69,4.71,4.62,4.62,4.64,-0.02,-0.431,40310.0,18816.992
119,000570.SZ,20221026,4.6,4.69,4.6,4.64,4.63,0.01,0.216,54771.03,25493.295
120,000570.SZ,20221025,4.58,4.65,4.5,4.63,4.58,0.05,1.0917,49209.0,22595.96
121,000570.SZ,20221024,4.68,4.77,4.58,4.58,4.66,-0.08,-1.7167,67653.96,31460.453
122,000570.SZ,20221021,4.58,4.69,4.55,4.66,4.56,0.1,2.193,62363.01,28923.741
123,000570.SZ,20221020,4.55,4.61,4.49,4.56,4.56,0.0,0.0,56285.46,25611.731
124,000570.SZ,20221019,4.54,4.62,4.54,4.56,4.56,0.0,0.0,51957.81,23801.097
125,000570.SZ,20221018,4.58,4.6,4.52,4.56,4.53,0.03,0.6623,59449.13,27087.338
126,000570.SZ,20221017,4.44,4.57,4.4,4.53,4.47,0.06,1.3423,59212.25,26658.45
127,000570.SZ,20221014,4.4,4.49,4.4,4.47,4.4,0.07,1.5909,64780.0,28880.761
128,000570.SZ,20221013,4.38,4.49,4.36,4.4,4.4,0.0,0.0,66240.01,29243.312
129,000570.SZ,20221012,4.29,4.41,4.25,4.4,4.3,0.1,2.3256,76573.8,33133.44
130,000570.SZ,20221011,4.25,4.31,4.23,4.3,4.26,0.04,0.939,60711.83,25961.532
131,000570.SZ,20221010,4.44,4.44,4.24,4.26,4.44,-0.18,-4.0541,115074.94,49648.638
132,000570.SZ,20220930,4.89,4.91,4.44,4.44,4.93,-0.49,-9.9391,249444.47,113111.174
133,000570.SZ,20220929,5.32,5.37,4.91,4.93,5.34,-0.41,-7.6779,314257.97,159520.614
134,000570.SZ,20220928,5.45,5.49,5.25,5.34,5.46,-0.12,-2.1978,232475.96,123908.301
135,000570.SZ,20220927,5.18,5.66,5.18,5.46,5.19,0.27,5.2023,356577.3,194400.517
136,000570.SZ,20220926,5.07,5.58,5.02,5.19,5.11,0.08,1.5656,198709.59,104278.787
137,000570.SZ,20220923,5.25,5.33,5.09,5.11,5.3,-0.19,-3.5849,155096.59,80172.904
138,000570.SZ,20220922,5.26,5.39,5.26,5.3,5.38,-0.08,-1.487,178215.09,94688.353
139,000570.SZ,20220921,5.19,5.45,5.08,5.38,5.32,0.06,1.1278,299885.21,158662.608
140,000570.SZ,20220920,5.31,5.48,5.11,5.32,5.34,-0.02,-0.3745,383138.34,202880.971
141,000570.SZ,20220919,4.92,5.6,4.91,5.34,5.09,0.25,4.9116,492593.94,266715.082
142,000570.SZ,20220916,5.24,5.44,5.07,5.09,5.24,-0.15,-2.8626,215815.0,112697.931
143,000570.SZ,20220915,5.14,5.25,5.1,5.24,5.11,0.13,2.544,139921.88,72502.038
144,000570.SZ,20220914,5.11,5.18,5.05,5.11,5.16,-0.05,-0.969,55636.72,28503.979
145,000570.SZ,20220913,5.15,5.24,5.14,5.16,5.15,0.01,0.1942,56082.01,29085.221
146,000570.SZ,20220909,5.13,5.2,5.08,5.15,5.13,0.02,0.3899,57925.04,29698.365
147,000570.SZ,20220908,5.11,5.23,5.11,5.13,5.14,-0.01,-0.1946,74077.01,38367.934
148,000570.SZ,20220907,5.11,5.16,5.08,5.14,5.12,0.02,0.3906,62169.95,31836.831
149,000570.SZ,20220906,4.98,5.27,4.97,5.12,4.97,0.15,3.0181,77767.5,39615.83
150,000570.SZ,20220905,4.95,4.99,4.93,4.97,4.95,0.02,0.404,37314.0,18510.73
151,000570.SZ,20220902,4.89,4.96,4.86,4.95,4.88,0.07,1.4344,40134.23,19742.237
152,000570.SZ,20220901,4.98,5.01,4.85,4.88,4.97,-0.09,-1.8109,65985.0,32518.474
153,000570.SZ,20220831,5.1,5.12,4.95,4.97,5.09,-0.12,-2.3576,84237.08,42213.555
154,000570.SZ,20220830,5.2,5.22,5.06,5.09,5.2,-0.11,-2.1154,77149.0,39466.458
155,000570.SZ,20220829,5.05,5.2,4.99,5.2,5.04,0.16,3.1746,87077.99,44734.148
156,000570.SZ,20220826,5.12,5.15,5.01,5.04,5.12,-0.08,-1.5625,82611.0,42046.48
157,000570.SZ,20220825,5.2,5.22,5.06,5.12,5.17,-0.05,-0.9671,92647.37,47426.66
158,000570.SZ,20220824,5.4,5.4,5.16,5.17,5.37,-0.2,-3.7244,117384.0,61506.448
159,000570.SZ,20220823,5.32,5.45,5.3,5.37,5.34,0.03,0.5618,86163.98,46297.07
160,000570.SZ,20220822,5.4,5.41,5.31,5.34,5.42,-0.08,-1.476,109448.96,58562.087
161,000570.SZ,20220819,5.51,5.57,5.39,5.42,5.56,-0.14,-2.518,174070.0,95236.309
162,000570.SZ,20220818,5.54,5.68,5.43,5.56,5.57,-0.01,-0.1795,221960.42,123125.358
163,000570.SZ,20220817,5.39,5.65,5.36,5.57,5.4,0.17,3.1481,286250.35,158142.823
164,000570.SZ,20220816,5.43,5.43,5.34,5.4,5.38,0.02,0.3717,138767.0,74752.952
165,000570.SZ,20220815,5.23,5.44,5.18,5.38,5.25,0.13,2.4762,201429.72,107980.254
166,000570.SZ,20220812,5.22,5.27,5.18,5.25,5.21,0.04,0.7678,115078.7,60222.458
167,000570.SZ,20220811,5.13,5.22,5.09,5.21,5.11,0.1,1.9569,129828.7,67106.514
168,000570.SZ,20220810,5.1,5.17,5.08,5.11,5.13,-0.02,-0.3899,87832.51,44957.645
169,000570.SZ,20220809,5.21,5.28,5.11,5.13,5.17,-0.04,-0.7737,119238.0,61477.334
170,000570.SZ,20220808,5.1,5.19,5.02,5.17,5.11,0.06,1.1742,146665.7,75460.925
171,000570.SZ,20220805,5.1,5.23,5.06,5.11,5.15,-0.04,-0.7767,143547.44,73446.003
172,000570.SZ,20220804,5.1,5.15,4.94,5.15,5.04,0.11,2.1825,172417.47,87293.112
173,000570.SZ,20220803,5.0,5.3,5.0,5.04,5.02,0.02,0.3984,257035.14,132869.908
174,000570.SZ,20220802,5.36,5.39,4.99,5.02,5.5,-0.48,-8.7273,309570.74,158793.972
175,000570.SZ,20220801,5.43,5.53,5.32,5.5,5.44,0.06,1.1029,267044.26,145038.393
176,000570.SZ,20220729,5.55,5.58,5.34,5.44,5.54,-0.1,-1.8051,326288.0,177419.971
177,000570.SZ,20220728,5.67,5.72,5.5,5.54,5.61,-0.07,-1.2478,417677.27,232671.229
178,000570.SZ,20220727,5.52,5.77,5.44,5.61,5.71,-0.1,-1.7513,723416.28,404933.707
179,000570.SZ,20220726,5.49,5.98,5.27,5.71,5.44,0.27,4.9632,1055494.28,612135.595
180,000570.SZ,20220725,5.92,5.92,5.44,5.44,5.84,-0.4,-6.8493,741561.24,415486.87
181,000570.SZ,20220722,5.26,5.84,5.26,5.84,5.31,0.53,9.9812,635304.08,362479.96
182,000570.SZ,20220721,5.18,5.34,5.11,5.31,5.2,0.11,2.1154,204039.91,106936.271
183,000570.SZ,20220720,5.16,5.21,5.12,5.2,5.19,0.01,0.1927,76882.27,39708.11
184,000570.SZ,20220719,5.12,5.2,5.08,5.19,5.09,0.1,1.9646,104015.01,53641.822
185,000570.SZ,20220718,5.0,5.13,4.97,5.09,4.99,0.1,2.004,94509.38,47910.103
186,000570.SZ,20220715,5.15,5.31,4.95,4.99,5.24,-0.25,-4.771,182365.94,92768.482
187,000570.SZ,20220714,5.08,5.48,4.96,5.24,5.05,0.19,3.7624,314668.37,165533.842
188,000570.SZ,20220713,4.85,5.07,4.82,5.05,4.85,0.2,4.1237,115220.2,57672.154
189,000570.SZ,20220712,4.93,4.99,4.85,4.85,4.93,-0.08,-1.6227,70687.0,34778.561
190,000570.SZ,20220711,5.05,5.08,4.86,4.93,5.05,-0.12,-2.3762,107888.61,53246.568
191,000570.SZ,20220708,5.07,5.15,5.03,5.05,5.07,-0.02,-0.3945,77840.04,39494.833
192,000570.SZ,20220707,5.01,5.12,4.99,5.07,5.02,0.05,0.996,75313.54,38253.798
193,000570.SZ,20220706,5.09,5.17,5.01,5.02,5.14,-0.12,-2.3346,84721.72,43037.031
194,000570.SZ,20220705,5.17,5.21,5.08,5.14,5.24,-0.1,-1.9084,108602.5,55812.635
195,000570.SZ,20220704,5.06,5.35,4.99,5.24,5.06,0.18,3.5573,186387.63,96833.888
196,000570.SZ,20220701,5.08,5.08,4.97,5.06,5.08,-0.02,-0.3937,103806.05,52219.445
197,000570.SZ,20220630,5.15,5.2,5.03,5.08,5.1,-0.02,-0.3922,137559.58,70013.51
198,000570.SZ,20220629,5.34,5.34,5.08,5.1,5.4,-0.3,-5.5556,246691.0,128070.949
199,000570.SZ,20220628,5.3,5.43,5.2,5.4,5.37,0.03,0.5587,272933.1,145954.622
200,000570.SZ,20220627,5.28,5.44,5.21,5.37,5.28,0.09,1.7045,332852.81,176393.24
201,000570.SZ,20220624,5.58,5.75,5.27,5.28,5.48,-0.2,-3.6496,568506.8,311449.584
202,000570.SZ,20220623,4.96,5.48,4.93,5.48,4.98,0.5,10.0402,264924.31,143326.575
203,000570.SZ,20220622,5.1,5.15,4.97,4.98,5.25,-0.27,-5.1429,254522.98,128775.786
204,000570.SZ,20220621,5.08,5.29,4.92,5.25,5.13,0.12,2.3392,398718.45,201352.485
205,000570.SZ,20220620,5.14,5.51,5.04,5.13,5.27,-0.14,-2.6565,601597.37,316784.592
206,000570.SZ,20220617,4.82,5.27,4.82,5.27,4.79,0.48,10.0209,288756.05,150497.447
207,000570.SZ,20220616,4.68,4.8,4.66,4.79,4.91,-0.12,-2.444,324551.33,152972.859
208,000570.SZ,20220615,5.3,5.53,4.91,4.91,5.03,-0.12,-2.3857,581130.25,304688.111
209,000570.SZ,20220614,4.52,5.06,4.52,5.06,4.6,0.46,10.0,203724.93,100536.244
210,000570.SZ,20220613,4.7,4.7,4.55,4.6,4.66,-0.06,-1.2876,56798.02,26205.815
211,000570.SZ,20220610,4.6,4.74,4.54,4.66,4.62,0.04,0.8658,82992.69,38546.109
212,000570.SZ,20220609,4.6,4.64,4.51,4.62,4.59,0.03,0.6536,68993.26,31507.591
213,000570.SZ,20220608,4.62,4.65,4.49,4.59,4.62,-0.03,-0.6494,59573.38,27236.114
214,000570.SZ,20220607,4.75,4.75,4.5,4.62,4.74,-0.12,-2.5316,75366.13,34838.894
215,000570.SZ,20220606,4.79,4.88,4.72,4.74,4.79,-0.05,-1.0438,66750.19,31879.206
216,000570.SZ,20220602,4.68,4.84,4.61,4.79,4.69,0.1,2.1322,95246.45,45084.979
217,000570.SZ,20220601,4.69,4.75,4.62,4.69,4.69,0.0,0.0,71387.0,33449.771
218,000570.SZ,20220531,4.62,4.7,4.58,4.69,4.65,0.04,0.8602,78887.21,36727.626
219,000570.SZ,20220530,4.58,4.74,4.54,4.65,4.5,0.15,3.3333,111604.11,51600.935
220,000570.SZ,20220527,4.49,4.66,4.45,4.5,4.48,0.02,0.4464,97223.98,44106.945
221,000570.SZ,20220526,4.4,4.5,4.35,4.48,4.4,0.08,1.8182,46121.61,20527.757
222,000570.SZ,20220525,4.29,4.42,4.28,4.4,4.3,0.1,2.3256,48911.76,21414.042
223,000570.SZ,20220524,4.44,4.55,4.29,4.3,4.47,-0.17,-3.8031,70088.1,30973.036
224,000570.SZ,20220523,4.29,4.51,4.29,4.47,4.34,0.13,2.9954,59745.1,26531.604
225,000570.SZ,20220520,4.31,4.36,4.27,4.34,4.3,0.04,0.9302,31310.5,13533.391
226,000570.SZ,20220519,4.18,4.31,4.18,4.3,4.25,0.05,1.1765,35701.99,15240.458
227,000570.SZ,20220518,4.18,4.29,4.16,4.25,4.17,0.08,1.9185,43043.42,18261.74
228,000570.SZ,20220517,4.16,4.21,4.11,4.17,4.18,-0.01,-0.2392,23910.5,9931.76
229,000570.SZ,20220516,4.22,4.22,4.15,4.18,4.18,0.0,0.0,29988.0,12572.937
230,000570.SZ,20220513,4.15,4.19,4.12,4.18,4.14,0.04,0.9662,27414.0,11410.175
231,000570.SZ,20220512,4.1,4.15,4.07,4.14,4.09,0.05,1.2225,25671.0,10580.035
232,000570.SZ,20220511,4.14,4.21,4.09,4.09,4.15,-0.06,-1.4458,35096.01,14608.72
233,000570.SZ,20220510,4.1,4.16,4.07,4.15,4.13,0.02,0.4843,21887.01,9031.182
234,000570.SZ,20220509,4.05,4.16,4.03,4.13,4.05,0.08,1.9753,24989.24,10288.338
235,000570.SZ,20220506,4.09,4.09,4.01,4.05,4.14,-0.09,-2.1739,26070.2,10544.287
236,000570.SZ,20220505,4.07,4.16,4.04,4.14,4.08,0.06,1.4706,30149.77,12428.324
237,000570.SZ,20220429,3.99,4.11,3.98,4.08,3.96,0.12,3.0303,37426.0,15197.58
238,000570.SZ,20220428,4.0,4.02,3.88,3.96,4.01,-0.05,-1.2469,29241.7,11544.142
239,000570.SZ,20220427,3.85,4.03,3.84,4.01,3.88,0.13,3.3505,36427.83,14375.751
240,000570.SZ,20220426,4.09,4.12,3.85,3.88,3.99,-0.11,-2.7569,43277.69,17229.017
241,000570.SZ,20220425,4.34,4.35,3.98,3.99,4.41,-0.42,-9.5238,67898.58,28232.752
242,000570.SZ,20220422,4.49,4.49,4.34,4.41,4.49,-0.08,-1.7817,47592.73,20926.845
243,000570.SZ,20220421,4.66,4.67,4.47,4.49,4.68,-0.19,-4.0598,41412.63,18888.139
244,000570.SZ,20220420,4.75,4.76,4.67,4.68,4.74,-0.06,-1.2658,25858.67,12191.784
245,000570.SZ,20220419,4.72,4.75,4.68,4.74,4.72,0.02,0.4237,26596.03,12543.54
246,000570.SZ,20220418,4.66,4.74,4.57,4.72,4.66,0.06,1.2876,30384.0,14184.359
247,000570.SZ,20220415,4.79,4.79,4.66,4.66,4.78,-0.12,-2.5105,47575.0,22347.859
248,000570.SZ,20220414,4.8,4.84,4.77,4.78,4.8,-0.02,-0.4167,34981.0,16800.706
249,000570.SZ,20220413,4.98,4.98,4.78,4.8,5.01,-0.21,-4.1916,73781.76,35708.485
250,000570.SZ,20220412,4.94,5.02,4.88,5.01,4.95,0.06,1.2121,43719.23,21627.568
251,000570.SZ,20220411,5.08,5.09,4.92,4.95,5.08,-0.13,-2.5591,37135.0,18568.771
252,000570.SZ,20220408,5.04,5.1,4.99,5.08,5.04,0.04,0.7937,39801.7,20090.302
253,000570.SZ,20220407,5.13,5.13,5.03,5.04,5.14,-0.1,-1.9455,36275.96,18401.606
254,000570.SZ,20220406,5.03,5.15,5.01,5.14,5.04,0.1,1.9841,49645.5,25355.378
255,000570.SZ,20220401,5.06,5.12,5.01,5.04,5.1,-0.06,-1.1765,46424.01,23448.242
256,000570.SZ,20220331,5.07,5.14,5.06,5.1,5.07,0.03,0.5917,51033.61,26072.604
257,000570.SZ,20220330,5.02,5.08,5.0,5.07,5.01,0.06,1.1976,34342.0,17328.561
258,000570.SZ,20220329,5.08,5.09,4.99,5.01,5.06,-0.05,-0.9881,26945.96,13537.013
259,000570.SZ,20220328,5.05,5.09,4.96,5.06,5.06,0.0,0.0,33429.91,16791.766
260,000570.SZ,20220325,5.12,5.19,5.05,5.06,5.13,-0.07,-1.3645,104880.0,53708.928
261,000570.SZ,20220324,5.0,5.14,5.0,5.13,5.07,0.06,1.1834,66503.32,33825.385
262,000570.SZ,20220323,5.07,5.12,5.05,5.07,5.08,-0.01,-0.1969,27078.0,13754.924
