,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,000815.SZ,20230302,15.13,15.38,15.01,15.2,15.29,-0.09,-0.5886,468336.6,711474.036
35,000815.SZ,20230301,14.85,15.56,14.84,15.29,14.83,0.46,3.1018,677442.97,1029398.851
36,000815.SZ,20230228,15.08,15.15,14.5,14.83,14.43,0.4,2.772,527328.21,784889.025
37,000815.SZ,20230227,14.86,14.91,14.43,14.43,15.2,-0.77,-5.0658,537124.19,787163.748
38,000815.SZ,20230224,14.17,15.59,14.15,15.2,14.17,1.03,7.2689,907360.64,1382567.565
39,000815.SZ,20230223,14.55,14.6,14.03,14.17,14.53,-0.36,-2.4776,317538.65,452482.945
40,000815.SZ,20230222,14.42,14.68,14.26,14.53,14.54,-0.01,-0.0688,249111.47,360714.508
41,000815.SZ,20230221,14.54,14.86,14.35,14.54,14.59,-0.05,-0.3427,309160.15,450549.614
42,000815.SZ,20230220,14.36,14.75,14.2,14.59,14.44,0.15,1.0388,299548.34,434703.111
43,000815.SZ,20230217,15.4,15.62,14.41,14.44,15.56,-1.12,-7.1979,614049.62,919949.995
44,000815.SZ,20230216,15.6,16.4,15.35,15.56,15.62,-0.06,-0.3841,665031.24,1051743.256
45,000815.SZ,20230215,15.44,15.78,15.27,15.62,15.44,0.18,1.1658,381845.31,593520.779
46,000815.SZ,20230214,15.47,15.87,15.32,15.44,15.47,-0.03,-0.1939,444765.75,693166.033
47,000815.SZ,20230213,15.09,15.63,15.02,15.47,15.44,0.03,0.1943,359532.14,552880.945
48,000815.SZ,20230210,16.17,16.48,15.3,15.44,16.15,-0.71,-4.3963,694427.02,1102696.973
49,000815.SZ,20230209,16.19,16.39,15.78,16.15,16.59,-0.44,-2.6522,852201.14,1368186.765
50,000815.SZ,20230208,15.6,17.39,15.4,16.59,15.81,0.78,4.9336,1234286.36,2067244.365
51,000815.SZ,20230207,16.11,16.35,15.68,15.81,16.39,-0.58,-3.5387,596726.27,949859.804
52,000815.SZ,20230206,15.88,16.94,15.7,16.39,16.14,0.25,1.5489,938688.12,1529157.154
53,000815.SZ,20230203,15.2,16.5,14.98,16.14,15.19,0.95,6.2541,1012549.56,1596943.696
54,000815.SZ,20230202,15.36,15.63,14.9,15.19,15.41,-0.22,-1.4276,594858.18,905468.312
55,000815.SZ,20230201,15.02,15.69,14.95,15.41,15.21,0.2,1.3149,651940.97,994334.493
56,000815.SZ,20230131,14.69,15.57,14.5,15.21,14.97,0.24,1.6032,736521.34,1113691.064
57,000815.SZ,20230130,14.82,15.33,14.71,14.97,14.57,0.4,2.7454,575379.24,864596.624
58,000815.SZ,20230120,14.32,14.91,14.19,14.57,14.55,0.02,0.1375,577302.06,842277.581
59,000815.SZ,20230119,15.04,16.14,14.52,14.55,15.01,-0.46,-3.0646,925742.32,1401291.761
60,000815.SZ,20230118,14.03,15.27,13.98,15.01,13.88,1.13,8.1412,997973.81,1481659.632
61,000815.SZ,20230117,14.33,14.49,13.85,13.88,14.37,-0.49,-3.4099,406109.05,572451.012
62,000815.SZ,20230116,14.0,14.47,13.93,14.37,13.86,0.51,3.6797,495580.49,707431.545
63,000815.SZ,20230113,14.13,14.13,13.66,13.86,14.01,-0.15,-1.0707,380971.76,527120.912
64,000815.SZ,20230112,14.44,14.57,13.92,14.01,14.34,-0.33,-2.3013,529990.71,753389.442
65,000815.SZ,20230111,15.22,15.33,14.26,14.34,15.28,-0.94,-6.1518,762478.38,1129253.863
66,000815.SZ,20230110,15.05,15.35,14.84,15.28,15.12,0.16,1.0582,685636.17,1035694.3
67,000815.SZ,20230109,15.64,15.9,15.04,15.12,15.45,-0.33,-2.1359,739120.59,1136786.76
68,000815.SZ,20230106,17.0,17.25,15.45,15.45,17.11,-1.66,-9.7019,1385456.77,2236971.401
69,000815.SZ,20230105,15.23,17.11,15.23,17.11,15.55,1.56,10.0322,823514.29,1369375.73
70,000815.SZ,20230104,15.09,16.4,14.4,15.55,14.94,0.61,4.083,1384766.36,2086325.182
71,000815.SZ,20230103,13.99,14.94,13.7,14.94,13.58,1.36,10.0147,858895.7,1230128.298
72,000815.SZ,20221230,13.35,14.1,13.1,13.58,13.23,0.35,2.6455,736322.68,1008350.063
73,000815.SZ,20221229,13.58,13.87,13.11,13.23,13.85,-0.62,-4.4765,656798.78,882443.085
74,000815.SZ,20221228,14.07,14.5,13.39,13.85,14.28,-0.43,-3.0112,847545.8,1180064.276
75,000815.SZ,20221227,15.0,15.18,14.02,14.28,14.49,-0.21,-1.4493,887361.77,1276659.295
76,000815.SZ,20221226,12.89,14.49,12.89,14.49,13.17,1.32,10.0228,991434.9,1405815.321
77,000815.SZ,20221223,14.03,14.54,13.1,13.17,14.0,-0.83,-5.9286,842145.72,1167740.344
78,000815.SZ,20221222,14.72,15.3,13.82,14.0,14.81,-0.81,-5.4693,921761.92,1326106.376
79,000815.SZ,20221221,13.51,15.48,13.51,14.81,14.3,0.51,3.5664,1036549.52,1507769.915
80,000815.SZ,20221220,16.79,16.79,14.18,14.3,15.47,-1.17,-7.563,1404662.63,2212590.34
81,000815.SZ,20221219,13.61,15.47,13.55,15.47,14.06,1.41,10.0284,1022370.29,1512944.447
82,000815.SZ,20221216,13.2,14.55,12.73,14.06,13.4,0.66,4.9254,1079657.26,1468415.243
83,000815.SZ,20221215,13.06,13.96,12.71,13.4,13.18,0.22,1.6692,835615.32,1124936.947
84,000815.SZ,20221214,12.95,13.2,12.84,13.18,13.06,0.12,0.9188,400507.96,521943.768
85,000815.SZ,20221213,13.49,13.49,12.92,13.06,13.53,-0.47,-3.4738,534218.3,702025.008
86,000815.SZ,20221212,13.28,13.66,13.22,13.53,13.29,0.24,1.8059,473899.67,638515.77
87,000815.SZ,20221209,13.45,13.63,13.27,13.29,13.53,-0.24,-1.7738,441773.81,593358.421
88,000815.SZ,20221208,13.55,13.84,13.4,13.53,13.66,-0.13,-0.9517,536797.45,730389.212
89,000815.SZ,20221207,13.8,13.86,13.32,13.66,13.85,-0.19,-1.3718,672253.36,914308.96
90,000815.SZ,20221206,14.8,15.05,13.83,13.85,15.0,-1.15,-7.6667,975785.67,1394653.359
91,000815.SZ,20221205,15.29,15.69,14.61,15.0,15.76,-0.76,-4.8223,973244.77,1482055.558
92,000815.SZ,20221202,16.92,17.0,15.75,15.76,17.5,-1.74,-9.9429,1215744.94,1998491.812
93,000815.SZ,20221201,17.39,18.1,16.37,17.5,17.17,0.33,1.922,1528676.85,2638011.349
94,000815.SZ,20221130,15.5,17.17,14.98,17.17,15.61,1.56,9.9936,1552119.11,2507491.651
95,000815.SZ,20221129,16.6,17.18,15.58,15.61,16.55,-0.94,-5.6798,1354073.71,2220603.562
96,000815.SZ,20221128,15.33,16.55,14.88,16.55,15.65,0.9,5.7508,1170171.23,1819475.994
97,000815.SZ,20221125,14.37,15.89,14.37,15.65,14.9,0.75,5.0336,1205564.43,1843304.734
98,000815.SZ,20221124,15.2,15.44,14.29,14.9,15.0,-0.1,-0.6667,1107568.08,1650790.957
99,000815.SZ,20221123,15.64,16.3,14.54,15.0,16.16,-1.16,-7.1782,1347939.34,2073791.335
100,000815.SZ,20221122,15.3,16.55,14.8,16.16,15.05,1.11,7.3754,1715557.24,2705299.285
101,000815.SZ,20221121,15.5,16.28,14.28,15.05,14.8,0.25,1.6892,1779803.93,2733702.943
102,000815.SZ,20221118,14.5,14.8,14.5,14.8,13.45,1.35,10.0372,586034.47,856217.914
103,000815.SZ,20221117,13.45,13.45,13.45,13.45,12.23,1.22,9.9755,148852.04,200205.994
104,000815.SZ,20221116,12.23,12.23,12.23,12.23,11.12,1.11,9.982,8859.01,10834.569
105,000815.SZ,20221115,11.12,11.12,11.12,11.12,10.11,1.01,9.9901,10480.12,11653.893
106,000815.SZ,20221114,10.11,10.11,10.11,10.11,9.19,0.92,10.0109,86396.0,87346.356
107,000815.SZ,20221028,8.29,9.19,8.25,9.19,8.35,0.84,10.0599,818250.62,718729.43
108,000815.SZ,20221027,8.17,8.66,8.14,8.35,8.25,0.1,1.2121,378548.32,317260.301
109,000815.SZ,20221026,7.95,8.33,7.95,8.25,7.93,0.32,4.0353,272958.69,223664.129
110,000815.SZ,20221025,8.01,8.08,7.78,7.93,8.07,-0.14,-1.7348,234185.95,185419.511
111,000815.SZ,20221024,8.18,8.4,8.06,8.07,8.11,-0.04,-0.4932,306248.78,251459.94
112,000815.SZ,20221021,8.23,8.33,8.09,8.11,8.25,-0.14,-1.697,223173.02,182493.142
113,000815.SZ,20221020,8.45,8.5,8.25,8.25,8.58,-0.33,-3.8462,367069.66,306790.557
114,000815.SZ,20221019,8.28,8.79,8.24,8.58,8.34,0.24,2.8777,553173.67,470480.552
115,000815.SZ,20221018,8.27,8.48,8.2,8.34,8.3,0.04,0.4819,346724.06,289075.884
116,000815.SZ,20221017,8.2,8.45,8.11,8.3,8.36,-0.06,-0.7177,377078.13,311667.088
117,000815.SZ,20221014,8.03,8.68,8.01,8.36,8.13,0.23,2.829,635751.91,525601.626
118,000815.SZ,20221013,8.4,8.57,8.1,8.13,7.92,0.21,2.6515,759115.01,633624.422
119,000815.SZ,20221012,7.12,7.92,7.1,7.92,7.2,0.72,10.0,271266.01,210294.152
120,000815.SZ,20221011,7.02,7.22,6.93,7.2,6.97,0.23,3.2999,158980.8,113043.508
121,000815.SZ,20221010,7.08,7.14,6.91,6.97,7.1,-0.13,-1.831,101517.0,71278.962
122,000815.SZ,20220930,7.13,7.22,7.08,7.1,7.12,-0.02,-0.2809,75503.86,53941.551
123,000815.SZ,20220929,7.45,7.48,7.1,7.12,7.33,-0.21,-2.8649,120120.39,87096.271
124,000815.SZ,20220928,7.61,7.67,7.31,7.33,7.64,-0.31,-4.0576,117585.29,88161.204
125,000815.SZ,20220927,7.3,7.68,7.3,7.64,7.43,0.21,2.8264,169897.68,127990.084
126,000815.SZ,20220926,7.31,7.95,7.29,7.43,7.49,-0.06,-0.8011,171117.49,129547.055
127,000815.SZ,20220923,7.71,7.73,7.45,7.49,7.75,-0.26,-3.3548,118956.0,89918.35
128,000815.SZ,20220922,7.78,7.95,7.74,7.75,7.83,-0.08,-1.0217,87915.39,68881.529
129,000815.SZ,20220921,7.82,7.86,7.57,7.83,7.84,-0.01,-0.1276,114292.58,88408.646
130,000815.SZ,20220920,7.83,7.92,7.78,7.84,7.81,0.03,0.3841,105694.0,82840.485
131,000815.SZ,20220919,8.17,8.17,7.8,7.81,8.24,-0.43,-5.2184,176902.0,140788.429
132,000815.SZ,20220916,8.03,8.88,8.01,8.24,8.09,0.15,1.8541,261290.86,218160.797
133,000815.SZ,20220915,8.25,8.26,8.02,8.09,8.21,-0.12,-1.4616,121575.03,98905.152
134,000815.SZ,20220914,8.21,8.26,8.15,8.21,8.38,-0.17,-2.0286,118185.24,96916.941
135,000815.SZ,20220913,8.29,8.54,8.28,8.38,8.27,0.11,1.3301,173000.65,145638.46
136,000815.SZ,20220909,8.25,8.29,8.17,8.27,8.21,0.06,0.7308,83912.64,69184.437
137,000815.SZ,20220908,8.3,8.42,8.2,8.21,8.37,-0.16,-1.9116,109960.64,91054.032
138,000815.SZ,20220907,8.27,8.37,8.2,8.37,8.27,0.1,1.2092,114534.5,94964.706
139,000815.SZ,20220906,8.21,8.29,8.15,8.27,8.2,0.07,0.8537,102150.46,84067.267
140,000815.SZ,20220905,8.41,8.41,8.16,8.2,8.4,-0.2,-2.381,156783.03,129371.574
141,000815.SZ,20220902,8.21,8.59,8.2,8.4,8.21,0.19,2.3143,189534.57,158855.009
142,000815.SZ,20220901,8.22,8.38,8.21,8.21,8.22,-0.01,-0.1217,105930.0,87604.111
143,000815.SZ,20220831,8.45,8.5,8.21,8.22,8.49,-0.27,-3.1802,154549.0,128597.61
144,000815.SZ,20220830,8.47,8.65,8.42,8.49,8.49,0.0,0.0,132469.93,112811.75
145,000815.SZ,20220829,8.45,8.55,8.25,8.49,8.7,-0.21,-2.4138,193822.93,163180.281
146,000815.SZ,20220826,8.8,8.97,8.66,8.7,8.83,-0.13,-1.4723,227956.65,199781.18
147,000815.SZ,20220825,9.1,9.13,8.7,8.83,9.29,-0.46,-4.9516,496323.69,439111.507
148,000815.SZ,20220824,8.74,9.58,8.72,9.29,8.71,0.58,6.659,733226.02,679589.257
149,000815.SZ,20220823,8.74,8.84,8.71,8.71,8.81,-0.1,-1.1351,118324.64,103634.405
150,000815.SZ,20220822,8.85,8.86,8.61,8.81,8.77,0.04,0.4561,129254.58,112988.047
151,000815.SZ,20220819,8.81,9.1,8.71,8.77,8.77,0.0,0.0,246289.0,218440.492
152,000815.SZ,20220818,8.91,8.92,8.67,8.77,8.88,-0.11,-1.2387,161260.4,141331.771
153,000815.SZ,20220817,8.95,9.05,8.85,8.88,8.95,-0.07,-0.7821,151667.6,135160.523
154,000815.SZ,20220816,8.98,9.04,8.85,8.95,9.0,-0.05,-0.5556,162840.28,145359.636
155,000815.SZ,20220815,9.01,9.06,8.83,9.0,9.06,-0.06,-0.6623,138972.03,124617.828
156,000815.SZ,20220812,9.09,9.22,9.05,9.06,9.12,-0.06,-0.6579,156650.99,143050.53
157,000815.SZ,20220811,9.21,9.22,9.08,9.12,9.22,-0.1,-1.0846,208254.31,190225.695
158,000815.SZ,20220810,9.02,9.5,8.9,9.22,9.04,0.18,1.9912,247907.33,225966.841
159,000815.SZ,20220809,9.28,9.28,9.01,9.04,9.22,-0.18,-1.9523,169121.58,153856.248
160,000815.SZ,20220808,9.08,9.29,9.01,9.22,9.2,0.02,0.2174,172913.0,158858.783
161,000815.SZ,20220805,9.0,9.25,8.85,9.2,9.06,0.14,1.5453,255959.58,231432.398
162,000815.SZ,20220804,8.55,9.06,8.55,9.06,8.52,0.54,6.338,360730.29,319176.328
163,000815.SZ,20220803,8.8,9.09,8.42,8.52,8.93,-0.41,-4.5913,351955.04,309267.378
164,000815.SZ,20220802,9.75,9.75,8.9,8.93,9.89,-0.96,-9.7068,396887.03,364150.805
165,000815.SZ,20220801,9.99,10.04,9.81,9.89,9.98,-0.09,-0.9018,175659.8,173659.476
166,000815.SZ,20220729,10.22,10.26,9.92,9.98,10.26,-0.28,-2.729,284957.02,287326.769
167,000815.SZ,20220728,10.42,10.51,10.22,10.26,10.48,-0.22,-2.0992,407114.95,421140.944
168,000815.SZ,20220727,10.22,10.83,10.1,10.48,10.18,0.3,2.947,583993.31,608955.959
169,000815.SZ,20220726,9.94,10.28,9.86,10.18,10.01,0.17,1.6983,370935.43,375424.8
170,000815.SZ,20220725,9.89,10.25,9.82,10.01,9.76,0.25,2.5615,310625.0,312672.498
171,000815.SZ,20220722,10.14,10.32,9.75,9.76,10.14,-0.38,-3.7475,315652.02,313368.317
172,000815.SZ,20220721,9.9,10.45,9.85,10.14,9.98,0.16,1.6032,481543.57,493874.869
173,000815.SZ,20220720,9.87,10.2,9.77,9.98,9.87,0.11,1.1145,329376.0,328031.471
174,000815.SZ,20220719,9.53,9.89,9.53,9.87,9.62,0.25,2.5988,301452.21,295334.516
175,000815.SZ,20220718,9.34,9.79,9.2,9.62,9.54,0.08,0.8386,244827.0,232477.969
176,000815.SZ,20220715,9.03,10.29,9.03,9.54,9.35,0.19,2.0321,402986.4,387674.485
177,000815.SZ,20220714,9.63,9.65,9.35,9.35,9.72,-0.37,-3.8066,223907.0,211427.137
178,000815.SZ,20220713,9.44,9.84,9.37,9.72,9.47,0.25,2.6399,253165.02,244996.162
179,000815.SZ,20220712,9.38,9.51,9.13,9.47,9.38,0.09,0.9595,182511.53,170824.829
180,000815.SZ,20220711,9.66,9.68,9.33,9.38,9.76,-0.38,-3.8934,208302.14,196785.625
181,000815.SZ,20220708,9.65,9.88,9.6,9.76,9.55,0.21,2.199,252822.18,246870.162
182,000815.SZ,20220707,9.51,9.64,9.42,9.55,9.51,0.04,0.4206,149944.04,143002.932
183,000815.SZ,20220706,9.73,9.75,9.41,9.51,9.73,-0.22,-2.261,196970.16,188158.051
184,000815.SZ,20220705,9.97,10.03,9.6,9.73,9.99,-0.26,-2.6026,283569.7,277444.616
185,000815.SZ,20220704,10.0,10.16,9.92,9.99,9.91,0.08,0.8073,203359.6,203842.367
186,000815.SZ,20220701,10.0,10.13,9.89,9.91,10.13,-0.22,-2.1718,242415.6,242148.879
187,000815.SZ,20220630,10.11,10.3,9.88,10.13,10.14,-0.01,-0.0986,372645.35,375529.157
188,000815.SZ,20220629,10.1,10.44,10.05,10.14,10.19,-0.05,-0.4907,396280.85,405220.399
189,000815.SZ,20220628,10.3,10.35,10.01,10.19,10.24,-0.05,-0.4883,283173.0,287101.642
190,000815.SZ,20220627,10.3,10.46,10.17,10.24,10.36,-0.12,-1.1583,304927.69,314393.244
191,000815.SZ,20220624,10.41,10.76,10.35,10.36,10.35,0.01,0.0966,461930.02,486297.47
192,000815.SZ,20220623,10.6,10.78,10.13,10.35,10.3,0.05,0.4854,406319.52,422031.318
193,000815.SZ,20220622,10.63,10.71,10.3,10.3,10.69,-0.39,-3.6483,322910.0,338825.026
194,000815.SZ,20220621,10.63,10.87,10.45,10.69,10.72,-0.03,-0.2799,452567.01,484057.643
195,000815.SZ,20220620,10.33,10.78,10.33,10.72,10.49,0.23,2.1926,521417.0,553748.613
196,000815.SZ,20220617,10.65,10.8,10.37,10.49,10.95,-0.46,-4.2009,720394.53,760774.528
197,000815.SZ,20220616,9.9,10.95,9.82,10.95,9.95,1.0,10.0503,1024541.53,1094323.802
198,000815.SZ,20220615,9.78,10.22,9.66,9.95,9.73,0.22,2.261,476138.0,472364.351
199,000815.SZ,20220614,9.8,9.87,9.38,9.73,9.96,-0.23,-2.3092,373053.01,359213.587
200,000815.SZ,20220613,10.1,10.22,9.88,9.96,10.16,-0.2,-1.9685,292998.52,293556.369
201,000815.SZ,20220610,10.07,10.3,10.05,10.16,10.23,-0.07,-0.6843,282520.0,287531.562
202,000815.SZ,20220609,10.85,10.85,10.16,10.23,11.04,-0.81,-7.337,603157.0,630501.198
203,000815.SZ,20220608,10.52,11.31,10.5,11.04,10.62,0.42,3.9548,723226.62,789042.589
204,000815.SZ,20220607,10.87,10.93,10.31,10.62,10.83,-0.21,-1.9391,496543.5,525840.766
205,000815.SZ,20220606,10.54,10.91,10.37,10.83,10.59,0.24,2.2663,414970.5,444603.027
206,000815.SZ,20220602,10.43,10.7,10.29,10.59,10.58,0.01,0.0945,382867.01,402348.187
207,000815.SZ,20220601,10.81,11.11,10.13,10.58,10.92,-0.34,-3.1136,647654.0,692097.61
208,000815.SZ,20220531,11.0,11.11,10.59,10.92,11.12,-0.2,-1.7986,525195.99,567058.111
209,000815.SZ,20220530,11.18,11.86,10.8,11.12,10.88,0.24,2.2059,740290.0,836645.539
210,000815.SZ,20220527,10.95,11.17,10.75,10.88,10.78,0.1,0.9276,506297.02,554195.939
211,000815.SZ,20220526,10.8,11.01,10.39,10.78,10.7,0.08,0.7477,477000.3,511742.011
212,000815.SZ,20220525,10.53,10.77,10.31,10.7,10.53,0.17,1.6144,397883.0,422184.657
213,000815.SZ,20220524,11.79,11.79,10.53,10.53,11.7,-1.17,-10.0,779738.18,848938.649
214,000815.SZ,20220523,11.66,11.85,11.44,11.7,11.64,0.06,0.5155,562276.26,656803.87
215,000815.SZ,20220520,11.62,11.83,11.35,11.64,11.61,0.03,0.2584,620812.9,722674.881
216,000815.SZ,20220519,11.1,11.7,11.03,11.61,11.62,-0.01,-0.0861,555315.08,634475.874
217,000815.SZ,20220518,11.96,12.4,11.48,11.62,11.45,0.17,1.4847,808062.0,951665.943
218,000815.SZ,20220517,11.48,11.74,11.0,11.45,11.6,-0.15,-1.2931,628798.1,712493.323
219,000815.SZ,20220516,11.66,11.98,11.47,11.6,11.59,0.01,0.0863,601961.15,703300.404
220,000815.SZ,20220513,11.9,12.0,11.43,11.59,11.88,-0.29,-2.4411,553334.05,643911.345
221,000815.SZ,20220512,11.89,12.62,11.65,11.88,12.5,-0.62,-4.96,956371.65,1155116.339
222,000815.SZ,20220511,12.93,14.06,12.3,12.5,12.9,-0.4,-3.1008,1344551.91,1772201.037
223,000815.SZ,20220510,12.5,13.65,12.47,12.9,12.41,0.49,3.9484,1581205.01,2078870.285
224,000815.SZ,20220509,12.05,12.41,11.73,12.41,11.28,1.13,10.0177,713109.91,871308.857
225,000815.SZ,20220506,9.91,11.28,9.86,11.28,10.25,1.03,10.0488,431598.91,453512.717
226,000815.SZ,20220505,10.06,10.45,9.95,10.25,10.15,0.1,0.9852,538822.01,551473.065
227,000815.SZ,20220429,9.79,10.27,9.69,10.15,9.78,0.37,3.7832,624781.1,624746.217
228,000815.SZ,20220428,9.73,10.01,9.33,9.78,9.7,0.08,0.8247,615109.5,591746.132
229,000815.SZ,20220427,9.14,9.88,9.03,9.7,9.15,0.55,6.0109,591006.26,562442.564
230,000815.SZ,20220426,9.55,9.76,9.08,9.15,9.47,-0.32,-3.3791,473212.07,448590.425
231,000815.SZ,20220425,9.8,10.08,9.44,9.47,10.26,-0.79,-7.6998,587860.05,571812.724
232,000815.SZ,20220422,10.78,10.97,10.26,10.26,11.4,-1.14,-10.0,576128.25,605034.73
233,000815.SZ,20220421,12.32,12.33,11.4,11.4,12.67,-1.27,-10.0237,711530.8,832521.777
234,000815.SZ,20220420,12.66,12.85,12.1,12.67,12.37,0.3,2.4252,913620.0,1148652.623
235,000815.SZ,20220419,12.4,12.81,12.06,12.37,12.37,0.0,0.0,677009.0,837404.428
236,000815.SZ,20220418,12.22,12.46,11.74,12.37,12.82,-0.45,-3.5101,838557.8,1018745.542
237,000815.SZ,20220415,11.72,13.07,11.71,12.82,11.88,0.94,7.9125,1192772.8,1500460.635
238,000815.SZ,20220414,11.85,12.42,11.77,11.88,11.73,0.15,1.2788,571616.0,687541.88
239,000815.SZ,20220413,12.45,12.45,11.59,11.73,12.55,-0.82,-6.5339,559955.84,665463.871
240,000815.SZ,20220412,12.37,12.59,11.98,12.55,12.36,0.19,1.5372,563893.0,694079.629
241,000815.SZ,20220411,12.69,12.89,12.2,12.36,12.7,-0.34,-2.6772,496447.0,623384.728
242,000815.SZ,20220408,13.06,13.25,12.62,12.7,13.3,-0.6,-4.5113,720527.0,927168.608
243,000815.SZ,20220407,13.51,14.19,13.3,13.3,13.51,-0.21,-1.5544,676383.9,931960.343
244,000815.SZ,20220406,13.2,13.88,13.2,13.51,13.68,-0.17,-1.2427,569718.93,769746.662
245,000815.SZ,20220401,14.7,14.76,13.68,13.68,15.2,-1.52,-10.0,959798.24,1344263.238
246,000815.SZ,20220331,14.27,15.68,14.27,15.2,14.57,0.63,4.324,1158851.28,1745063.209
247,000815.SZ,20220330,14.43,14.9,13.9,14.57,14.38,0.19,1.3213,697264.97,1010535.464
248,000815.SZ,20220329,14.48,14.94,14.19,14.38,14.75,-0.37,-2.5085,701274.22,1020267.373
249,000815.SZ,20220328,14.68,15.0,14.25,14.75,14.68,0.07,0.4768,575693.53,844922.15
250,000815.SZ,20220325,15.9,16.19,14.65,14.68,16.22,-1.54,-9.4945,1000411.56,1538348.107
251,000815.SZ,20220324,15.96,16.95,15.43,16.22,16.2,0.02,0.1235,1149322.35,1856146.724
252,000815.SZ,20220323,17.18,17.2,15.97,16.2,17.74,-1.54,-8.6809,1287843.99,2112798.899
253,000815.SZ,20220322,17.0,18.57,16.4,17.74,17.24,0.5,2.9002,1406449.34,2472637.707
254,000815.SZ,20220321,16.67,17.87,16.67,17.24,17.47,-0.23,-1.3165,1220864.68,2107503.463
255,000815.SZ,20220318,18.1,19.09,17.47,17.47,19.41,-1.94,-9.9948,1814438.07,3285279.18
256,000815.SZ,20220317,20.1,21.08,19.22,19.41,19.16,0.25,1.3048,2065048.56,4264126.535
257,000815.SZ,20220316,17.45,19.16,16.7,19.16,17.42,1.74,9.9885,1553708.15,2839338.464
258,000815.SZ,20220315,16.13,17.77,14.68,17.42,16.31,1.11,6.8056,1745656.9,2871809.629
259,000815.SZ,20220314,16.59,18.0,16.0,16.31,16.53,-0.22,-1.3309,1795913.13,3036459.864
260,000815.SZ,20220311,14.32,16.53,14.28,16.53,15.03,1.5,9.98,1759343.09,2828109.194
