,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
19,000661.SZ,20230323,168.5,169.99,165.91,167.63,170.13,-2.5,-1.4695,56063.63,940179.53
20,000661.SZ,20230322,170.0,171.68,169.09,170.13,169.87,0.26,0.1531,57771.98,982426.226
21,000661.SZ,20230321,164.5,171.98,163.01,169.87,157.65,12.22,7.7513,141431.7,2365709.692
22,000661.SZ,20230320,163.0,163.59,157.15,157.65,166.33,-8.68,-5.2185,155361.81,2467698.114
23,000661.SZ,20230317,185.0,185.88,166.32,166.33,184.8,-18.47,-9.9946,218282.32,3709241.143
24,000661.SZ,20230316,183.93,186.85,183.18,184.8,184.47,0.33,0.1789,29344.83,543799.131
25,000661.SZ,20230315,190.5,191.5,183.67,184.47,190.0,-5.53,-2.9105,54781.93,1020963.366
26,000661.SZ,20230314,189.24,194.0,188.6,190.0,189.25,0.75,0.3963,36274.07,692964.151
27,000661.SZ,20230313,191.3,192.67,186.81,189.25,191.75,-2.5,-1.3038,37516.92,708712.717
28,000661.SZ,20230310,192.0,194.38,188.98,191.75,193.45,-1.7,-0.8788,28714.42,551808.979
29,000661.SZ,20230309,191.18,196.21,190.4,193.45,190.76,2.69,1.4101,42016.46,813816.968
30,000661.SZ,20230308,188.99,192.4,187.16,190.76,188.81,1.95,1.0328,28809.77,548758.447
31,000661.SZ,20230307,192.0,194.41,188.0,188.81,192.55,-3.74,-1.9424,42155.29,802999.081
32,000661.SZ,20230306,193.99,194.2,190.56,192.55,193.31,-0.76,-0.3932,28613.14,550258.942
33,000661.SZ,20230303,193.14,196.86,192.6,193.31,193.13,0.18,0.0932,23337.34,453019.863
34,000661.SZ,20230302,195.66,196.27,192.18,193.13,196.55,-3.42,-1.74,30172.34,585212.18
35,000661.SZ,20230301,197.31,198.2,194.11,196.55,197.29,-0.74,-0.3751,25723.56,504857.41
36,000661.SZ,20230228,194.5,199.3,194.09,197.29,194.4,2.89,1.4866,30630.11,602161.789
37,000661.SZ,20230227,194.25,196.17,191.6,194.4,195.12,-0.72,-0.369,29606.32,572968.084
38,000661.SZ,20230224,198.0,199.2,195.02,195.12,197.79,-2.67,-1.3499,25078.19,492107.613
39,000661.SZ,20230223,200.1,204.94,196.69,197.79,200.94,-3.15,-1.5676,44483.36,888729.47
40,000661.SZ,20230222,201.2,206.88,199.3,200.94,201.2,-0.26,-0.1292,55030.55,1118346.296
41,000661.SZ,20230221,201.2,204.99,199.67,201.2,201.2,0.0,0.0,31222.34,629541.717
42,000661.SZ,20230220,197.01,202.25,193.79,201.2,197.28,3.92,1.987,38064.82,755407.091
43,000661.SZ,20230217,196.5,203.81,195.4,197.28,196.5,0.78,0.3969,46110.49,922746.744
44,000661.SZ,20230216,200.45,204.0,195.68,196.5,200.9,-4.4,-2.1901,52639.44,1050529.196
45,000661.SZ,20230215,204.93,206.89,199.93,200.9,204.91,-4.01,-1.957,42887.79,866116.688
46,000661.SZ,20230214,206.49,208.69,203.69,204.91,206.39,-1.48,-0.7171,29494.92,606918.831
47,000661.SZ,20230213,200.0,209.58,199.87,206.39,201.28,5.11,2.5388,62024.16,1279139.026
48,000661.SZ,20230210,201.27,205.87,199.66,201.28,201.27,0.01,0.005,42177.68,850075.228
49,000661.SZ,20230209,200.3,201.31,198.88,201.27,199.62,1.65,0.8266,36731.78,736153.221
50,000661.SZ,20230208,200.01,201.43,199.0,199.62,199.8,-0.18,-0.0901,27194.7,543866.845
51,000661.SZ,20230207,204.85,206.0,199.05,199.8,204.8,-5.0,-2.4414,42595.51,856740.309
52,000661.SZ,20230206,197.49,207.92,197.49,204.8,199.45,5.35,2.6824,80680.07,1648446.103
53,000661.SZ,20230203,200.8,202.75,197.05,199.45,201.48,-2.03,-1.0075,42982.39,857073.632
54,000661.SZ,20230202,203.05,206.99,201.06,201.48,203.0,-1.52,-0.7488,47037.15,956479.103
55,000661.SZ,20230201,203.0,203.8,199.1,203.0,201.1,1.9,0.9448,44829.0,904742.2
56,000661.SZ,20230131,207.47,208.94,200.72,201.1,207.89,-6.79,-3.2662,56899.76,1157726.529
57,000661.SZ,20230130,211.0,214.6,207.03,207.89,208.6,-0.71,-0.3404,53368.46,1119074.248
58,000661.SZ,20230120,214.0,214.67,208.28,208.6,213.8,-5.2,-2.4322,57359.88,1204408.999
59,000661.SZ,20230119,210.59,218.7,210.0,213.8,210.17,3.63,1.7272,55411.82,1190223.133
60,000661.SZ,20230118,213.13,214.28,208.45,210.17,212.7,-2.53,-1.1895,37083.51,780257.538
61,000661.SZ,20230117,212.68,217.0,210.31,212.7,212.55,0.15,0.0706,55569.7,1186936.045
62,000661.SZ,20230116,202.09,219.42,202.09,212.55,202.1,10.45,5.1707,112329.53,2388976.877
63,000661.SZ,20230113,195.82,203.93,193.77,202.1,196.4,5.7,2.9022,64363.93,1291247.895
64,000661.SZ,20230112,200.0,200.0,194.71,196.4,197.7,-1.3,-0.6576,44308.36,872894.105
65,000661.SZ,20230111,200.6,203.75,197.51,197.7,201.04,-3.34,-1.6614,61062.27,1220495.307
66,000661.SZ,20230110,195.0,204.49,193.28,201.04,195.5,5.54,2.8338,100689.24,2016256.672
67,000661.SZ,20230109,190.62,199.53,189.4,195.5,190.63,4.87,2.5547,105334.3,2057628.27
68,000661.SZ,20230106,192.0,192.5,185.45,190.63,190.65,-0.02,-0.0105,110404.48,2082239.253
69,000661.SZ,20230105,177.99,194.49,177.15,190.65,176.81,13.84,7.8276,180079.64,3426100.88
70,000661.SZ,20230104,175.5,177.05,173.33,176.81,175.96,0.85,0.4831,43325.95,760376.779
71,000661.SZ,20230103,167.04,178.58,167.04,175.96,166.45,9.51,5.7134,96949.73,1684358.56
72,000661.SZ,20221230,167.98,170.67,165.52,166.45,168.07,-1.62,-0.9639,47141.82,789988.762
73,000661.SZ,20221229,168.0,171.01,167.25,168.07,168.82,-0.75,-0.4443,51904.44,877080.103
74,000661.SZ,20221228,171.7,171.7,168.15,168.82,171.9,-3.08,-1.7917,39264.55,664659.06
75,000661.SZ,20221227,170.52,172.1,168.17,171.9,169.5,2.4,1.4159,44563.87,758488.528
76,000661.SZ,20221226,170.37,171.0,167.67,169.5,170.37,-0.87,-0.5107,28268.25,478782.993
77,000661.SZ,20221223,167.22,171.68,166.66,170.37,168.94,1.43,0.8465,27776.85,470815.652
78,000661.SZ,20221222,168.12,172.65,166.0,168.94,167.14,1.8,1.0769,46235.41,785300.128
79,000661.SZ,20221221,167.08,169.59,165.8,167.14,166.58,0.56,0.3362,27664.58,463060.605
80,000661.SZ,20221220,168.0,169.27,165.0,166.58,167.5,-0.92,-0.5493,36691.94,612167.296
81,000661.SZ,20221219,173.7,173.7,167.03,167.5,173.1,-5.6,-3.2351,36154.15,611531.095
82,000661.SZ,20221216,172.0,173.78,171.4,173.1,172.4,0.7,0.406,26414.27,456360.983
83,000661.SZ,20221215,175.9,178.32,171.47,172.4,176.55,-4.15,-2.3506,51340.96,890537.517
84,000661.SZ,20221214,177.0,177.45,174.0,176.55,177.21,-0.66,-0.3724,42832.21,751455.684
85,000661.SZ,20221213,177.78,178.88,174.9,177.21,177.99,-0.78,-0.4382,36527.64,647048.825
86,000661.SZ,20221212,178.27,180.3,177.07,177.99,178.27,-0.28,-0.1571,30544.17,545113.496
87,000661.SZ,20221209,179.98,179.98,176.22,178.27,177.77,0.5,0.2813,50953.27,904619.091
88,000661.SZ,20221208,181.0,182.5,176.66,177.77,181.8,-4.03,-2.2167,49210.49,876235.233
89,000661.SZ,20221207,182.5,186.21,179.75,181.8,182.97,-1.17,-0.6394,49991.34,914170.072
90,000661.SZ,20221206,178.0,184.97,177.16,182.97,178.98,3.99,2.2293,57162.16,1046250.194
91,000661.SZ,20221205,177.8,181.3,175.66,178.98,175.89,3.09,1.7568,47374.49,845874.303
92,000661.SZ,20221202,179.0,179.0,175.55,175.89,178.98,-3.09,-1.7264,38436.16,680014.099
93,000661.SZ,20221201,173.0,179.97,173.0,178.98,169.1,9.88,5.8427,107410.24,1900940.565
94,000661.SZ,20221130,170.0,174.27,168.24,169.1,170.73,-1.63,-0.9547,51608.74,883627.99
95,000661.SZ,20221129,164.01,172.5,163.95,170.73,164.42,6.31,3.8377,57691.89,974935.928
96,000661.SZ,20221128,161.0,164.42,160.18,164.42,163.94,0.48,0.2928,31975.3,519696.288
97,000661.SZ,20221125,166.0,166.0,163.01,163.94,166.13,-2.19,-1.3182,32231.85,528065.477
98,000661.SZ,20221124,166.5,167.48,163.7,166.13,165.34,0.79,0.4778,32317.53,534630.245
99,000661.SZ,20221123,166.0,166.9,162.97,165.34,167.01,-1.67,-0.9999,39938.37,658212.433
100,000661.SZ,20221122,172.25,173.45,165.63,167.01,172.24,-5.23,-3.0365,62984.29,1064384.259
101,000661.SZ,20221121,174.22,175.0,171.01,172.24,176.53,-4.29,-2.4302,59034.68,1018628.255
102,000661.SZ,20221118,176.0,179.98,175.0,176.53,175.7,0.83,0.4724,49419.01,877227.259
103,000661.SZ,20221117,175.99,177.47,174.01,175.7,177.08,-1.38,-0.7793,47726.21,836883.982
104,000661.SZ,20221116,179.51,184.75,176.18,177.08,178.38,-1.3,-0.7288,72958.82,1313332.764
105,000661.SZ,20221115,171.7,178.63,169.0,178.38,171.69,6.69,3.8966,89664.22,1564034.333
106,000661.SZ,20221114,168.77,175.66,166.0,171.69,170.0,1.69,0.9941,78812.47,1358452.178
107,000661.SZ,20221111,174.0,176.58,168.7,170.0,170.71,-0.71,-0.4159,112134.37,1948334.085
108,000661.SZ,20221110,169.5,171.5,169.03,170.71,171.77,-1.06,-0.6171,42100.29,717497.082
109,000661.SZ,20221109,171.55,174.3,170.42,171.77,171.55,0.22,0.1282,37446.25,644320.43
110,000661.SZ,20221108,173.8,174.78,170.47,171.55,174.78,-3.23,-1.848,47065.7,807241.862
111,000661.SZ,20221107,174.0,178.0,172.35,174.78,174.69,0.09,0.0515,54527.6,956190.124
112,000661.SZ,20221104,169.38,175.83,169.12,174.69,170.34,4.35,2.5537,58098.63,1006764.559
113,000661.SZ,20221103,170.0,172.85,168.0,170.34,173.36,-3.02,-1.742,51955.31,885956.066
114,000661.SZ,20221102,168.37,177.82,168.13,173.36,170.88,2.48,1.4513,86334.15,1505196.332
115,000661.SZ,20221101,162.23,171.6,159.99,170.88,161.9,8.98,5.5466,94089.42,1552304.854
116,000661.SZ,20221031,171.85,171.89,158.02,161.9,174.75,-12.85,-7.3534,135096.56,2209521.818
117,000661.SZ,20221028,175.06,180.47,174.0,174.75,178.2,-3.45,-1.936,52424.94,927712.327
118,000661.SZ,20221027,188.0,188.0,173.64,178.2,188.25,-10.05,-5.3386,90124.77,1609976.731
119,000661.SZ,20221026,185.42,192.9,185.42,188.25,182.77,5.48,2.9983,63341.81,1199358.133
120,000661.SZ,20221025,186.0,189.4,179.54,182.77,187.88,-5.11,-2.7198,62379.21,1141049.617
121,000661.SZ,20221024,196.62,197.95,186.9,187.88,195.99,-8.11,-4.138,65582.54,1246930.182
122,000661.SZ,20221021,197.0,200.68,194.86,195.99,199.7,-3.71,-1.8578,44742.05,880403.44
123,000661.SZ,20221020,193.01,205.6,192.5,199.7,194.73,4.97,2.5523,78113.69,1554922.472
124,000661.SZ,20221019,198.02,199.49,190.58,194.73,200.02,-5.29,-2.6447,75072.35,1456425.404
125,000661.SZ,20221018,200.3,204.99,194.53,200.02,198.5,1.52,0.7657,81552.81,1629687.038
126,000661.SZ,20221017,190.0,206.3,186.0,198.5,188.33,10.17,5.4001,183165.68,3647270.747
127,000661.SZ,20221014,171.99,188.33,171.0,188.33,171.21,17.12,9.9994,132130.25,2436421.627
128,000661.SZ,20221013,162.95,173.38,161.01,171.21,162.95,8.26,5.069,60501.73,1026379.43
129,000661.SZ,20221012,162.0,162.99,156.79,162.95,161.57,1.38,0.8541,45146.86,719462.863
130,000661.SZ,20221011,166.77,167.85,160.61,161.57,167.94,-6.37,-3.793,46922.33,763916.669
131,000661.SZ,20221010,169.79,169.79,165.58,167.94,170.35,-2.41,-1.4147,37063.84,620605.428
132,000661.SZ,20220930,166.99,171.99,166.28,170.35,167.68,2.67,1.5923,54245.9,921049.541
133,000661.SZ,20220929,165.93,170.72,164.9,167.68,165.22,2.46,1.4889,68958.04,1160847.116
134,000661.SZ,20220928,163.0,167.7,162.1,165.22,167.0,-1.78,-1.0659,63144.86,1040559.299
135,000661.SZ,20220927,154.08,167.98,153.03,167.0,153.8,13.2,8.5826,88074.18,1415977.148
136,000661.SZ,20220926,155.27,156.98,153.8,153.8,156.44,-2.64,-1.6875,27865.32,432973.357
137,000661.SZ,20220923,157.0,158.8,154.4,156.44,157.9,-1.46,-0.9246,37131.64,581930.142
138,000661.SZ,20220922,156.99,160.74,156.75,157.9,158.6,-0.7,-0.4414,32294.17,512687.085
139,000661.SZ,20220921,161.74,162.65,157.41,158.6,161.72,-3.12,-1.9293,39786.15,631853.989
140,000661.SZ,20220920,163.0,163.55,158.66,161.72,161.52,0.2,0.1238,42852.9,688431.62
141,000661.SZ,20220919,160.03,162.68,157.63,161.52,160.03,1.49,0.9311,35445.57,570580.918
142,000661.SZ,20220916,166.18,167.66,160.03,160.03,167.46,-7.43,-4.4369,59848.22,970327.46
143,000661.SZ,20220915,170.53,172.69,166.22,167.46,169.68,-2.22,-1.3083,35189.63,594838.905
144,000661.SZ,20220914,170.29,171.35,167.77,169.68,171.83,-2.15,-1.2512,34023.96,576955.199
145,000661.SZ,20220913,168.73,172.86,165.51,171.83,168.73,3.1,1.8373,60320.96,1024624.737
146,000661.SZ,20220909,170.0,170.8,167.15,168.73,165.83,2.9,1.7488,43959.42,742372.025
147,000661.SZ,20220908,167.92,169.48,165.83,165.83,167.88,-2.05,-1.2211,41457.42,692835.913
148,000661.SZ,20220907,168.58,169.7,165.6,167.88,171.69,-3.81,-2.2191,62015.09,1040273.322
149,000661.SZ,20220906,176.22,176.84,168.0,171.69,175.91,-4.22,-2.399,85580.84,1470471.031
150,000661.SZ,20220905,178.12,178.17,174.32,175.91,175.96,-0.05,-0.0284,30833.68,541891.147
151,000661.SZ,20220902,174.89,180.79,174.01,175.96,173.41,2.55,1.4705,60545.71,1075639.763
152,000661.SZ,20220901,177.0,178.5,172.98,173.41,177.08,-3.67,-2.0725,38583.88,677265.89
153,000661.SZ,20220831,174.03,178.55,173.37,177.08,175.05,2.03,1.1597,53471.13,942496.405
154,000661.SZ,20220830,174.6,176.9,172.17,175.05,174.5,0.55,0.3152,37254.86,649142.262
155,000661.SZ,20220829,173.93,175.9,172.1,174.5,177.58,-3.08,-1.7344,47638.68,827803.263
156,000661.SZ,20220826,180.0,182.49,177.5,177.58,185.89,-8.31,-4.4704,89866.55,1608614.184
157,000661.SZ,20220825,182.0,192.0,176.06,185.89,182.31,3.58,1.9637,123935.25,2280737.591
158,000661.SZ,20220824,182.0,184.29,180.66,182.31,182.62,-0.31,-0.1698,47588.96,868623.453
159,000661.SZ,20220823,186.01,187.89,181.61,182.62,187.0,-4.38,-2.3422,68737.1,1260886.465
160,000661.SZ,20220822,187.2,190.43,184.8,187.0,193.6,-6.6,-3.4091,123542.37,2320013.84
161,000661.SZ,20220819,191.0,199.8,181.89,193.6,202.1,-8.5,-4.2058,256884.29,4791025.873
162,000661.SZ,20220818,222.77,223.46,202.1,202.1,224.55,-22.45,-9.9978,114210.48,2426780.168
163,000661.SZ,20220817,217.01,226.3,216.2,224.55,217.17,7.38,3.3983,52189.49,1160604.899
164,000661.SZ,20220816,220.28,222.94,216.0,217.17,222.6,-5.43,-2.4394,49093.04,1071504.798
165,000661.SZ,20220815,226.94,229.0,220.8,222.6,229.75,-7.15,-3.1121,47450.79,1060757.517
166,000661.SZ,20220812,223.0,232.3,221.2,229.75,225.04,4.71,2.093,57818.15,1316551.81
167,000661.SZ,20220811,217.85,226.3,214.37,225.04,216.28,8.76,4.0503,76379.18,1690571.579
168,000661.SZ,20220810,221.48,224.9,215.84,216.28,223.8,-7.52,-3.3601,69959.54,1525271.382
169,000661.SZ,20220809,220.05,225.44,218.75,223.8,222.05,1.75,0.7881,59515.62,1325354.872
170,000661.SZ,20220808,238.0,238.5,221.6,222.05,232.5,-10.45,-4.4946,117462.7,2680103.858
171,000661.SZ,20220805,213.0,232.5,213.0,232.5,211.36,21.14,10.0019,131084.08,2944152.427
172,000661.SZ,20220804,207.59,213.2,204.8,211.36,205.17,6.19,3.017,92118.43,1936062.349
173,000661.SZ,20220803,202.6,208.35,201.23,205.17,202.6,2.57,1.2685,80116.31,1643461.418
174,000661.SZ,20220802,194.0,207.2,193.61,202.6,195.41,7.19,3.6794,107256.42,2145613.468
175,000661.SZ,20220801,193.83,195.8,190.6,195.41,193.83,1.58,0.8151,42323.24,821390.082
176,000661.SZ,20220729,200.78,200.78,193.37,193.83,199.91,-6.08,-3.0414,58129.99,1140129.152
177,000661.SZ,20220728,205.96,206.28,199.58,199.91,204.47,-4.56,-2.2302,62189.36,1251617.712
178,000661.SZ,20220727,206.12,206.7,203.18,204.47,206.12,-1.65,-0.8005,31477.09,643943.679
179,000661.SZ,20220726,206.63,209.5,204.62,206.12,206.05,0.07,0.034,45757.65,942213.606
180,000661.SZ,20220725,206.46,210.33,204.5,206.05,206.4,-0.35,-0.1696,45383.83,941007.585
181,000661.SZ,20220722,210.0,211.89,205.31,206.4,208.82,-2.42,-1.1589,41897.98,872168.441
182,000661.SZ,20220721,209.23,212.35,207.5,208.82,209.25,-0.43,-0.2055,41673.53,873199.243
183,000661.SZ,20220720,210.86,212.8,207.96,209.25,209.73,-0.48,-0.2289,45833.46,962038.427
184,000661.SZ,20220719,209.0,211.99,206.8,209.73,208.8,0.93,0.4454,42273.16,884479.946
185,000661.SZ,20220718,210.0,211.72,206.31,208.8,209.78,-0.98,-0.4672,53056.64,1105612.385
186,000661.SZ,20220715,214.23,218.3,208.52,209.78,216.29,-6.51,-3.0098,58051.78,1236651.642
187,000661.SZ,20220714,213.75,219.83,212.46,216.29,214.4,1.89,0.8815,63129.51,1370622.365
188,000661.SZ,20220713,213.0,219.68,212.66,214.4,212.5,1.9,0.8941,62466.34,1342813.771
189,000661.SZ,20220712,219.77,221.82,212.44,212.5,219.8,-7.3,-3.3212,64375.41,1382748.033
190,000661.SZ,20220711,222.9,228.46,217.6,219.8,222.91,-3.11,-1.3952,63985.91,1418683.865
191,000661.SZ,20220708,225.0,227.87,222.22,222.91,223.11,-0.2,-0.0896,46438.62,1045286.82
192,000661.SZ,20220707,225.8,227.0,220.0,223.11,224.3,-1.19,-0.5305,57103.5,1276908.214
193,000661.SZ,20220706,233.99,235.49,223.09,224.3,234.23,-9.93,-4.2394,101994.95,2311665.125
194,000661.SZ,20220705,236.21,238.83,229.43,234.23,236.1,-1.87,-0.792,69522.62,1616488.002
195,000661.SZ,20220704,230.0,237.79,227.0,236.1,229.06,7.04,3.0734,70553.11,1646616.766
196,000661.SZ,20220701,233.55,236.13,224.4,229.06,233.42,-4.36,-1.8679,74728.82,1709256.678
197,000661.SZ,20220630,228.23,239.0,227.78,233.42,228.4,5.02,2.1979,81677.12,1917607.177
198,000661.SZ,20220629,226.47,242.11,224.02,228.4,226.69,1.71,0.7543,120556.34,2809685.483
199,000661.SZ,20220628,216.78,230.0,213.03,226.69,218.2,8.49,3.8909,93778.5,2088199.909
200,000661.SZ,20220627,210.4,220.88,208.3,218.2,211.15,7.05,3.3389,89659.47,1937388.774
201,000661.SZ,20220624,209.0,217.8,208.23,211.15,207.7,3.45,1.661,92907.97,1976985.632
202,000661.SZ,20220623,209.0,211.51,202.77,207.7,209.0,-1.3,-0.622,87910.48,1809859.843
203,000661.SZ,20220622,213.43,216.99,207.23,209.0,214.99,-5.99,-2.7862,94682.86,1998155.826
204,000661.SZ,20220621,216.0,221.68,211.56,214.99,213.81,1.18,0.5519,116030.83,2512689.975
205,000661.SZ,20220620,212.8,227.6,210.01,213.81,210.85,2.96,1.4038,179367.27,3893451.559
206,000661.SZ,20220617,189.5,210.85,189.0,210.85,191.68,19.17,10.001,170978.12,3465849.262
207,000661.SZ,20220616,184.0,195.0,183.97,191.68,185.17,6.51,3.5157,113867.26,2165904.178
208,000661.SZ,20220615,175.95,187.33,175.67,185.17,175.35,9.82,5.6002,111890.16,2046725.521
209,000661.SZ,20220614,175.0,176.18,169.6,175.35,177.01,-1.66,-0.9378,55617.9,963856.507
210,000661.SZ,20220613,173.2,177.8,172.52,177.01,175.5,1.51,0.8604,57448.64,1006139.266
211,000661.SZ,20220610,169.0,175.85,167.5,175.5,169.9,5.6,3.2961,65962.8,1143129.836
212,000661.SZ,20220609,173.0,173.88,169.3,169.9,173.85,-3.95,-2.2721,50058.99,855959.476
213,000661.SZ,20220608,171.99,178.78,170.04,174.65,172.82,1.83,1.0589,89706.96,1565975.482
214,000661.SZ,20220607,169.6,172.86,169.11,172.82,170.8,2.02,1.1827,63380.08,1088170.873
215,000661.SZ,20220606,168.86,171.49,168.19,170.8,169.15,1.65,0.9755,63108.51,1073686.007
216,000661.SZ,20220602,170.0,173.9,168.37,169.15,171.16,-2.01,-1.1743,64158.16,1090756.428
217,000661.SZ,20220601,166.29,173.08,165.88,171.16,165.88,5.28,3.183,115209.18,1966125.036
218,000661.SZ,20220531,160.0,166.23,159.1,165.88,159.22,6.66,4.1829,105265.88,1719126.26
219,000661.SZ,20220530,151.7,163.2,151.03,159.22,151.69,7.53,4.9641,115499.06,1834777.492
220,000661.SZ,20220527,151.89,155.78,151.18,151.69,151.03,0.66,0.437,57005.08,872979.711
221,000661.SZ,20220526,152.63,152.96,149.8,151.03,151.9,-0.87,-0.5727,44522.01,671436.856
222,000661.SZ,20220525,154.16,154.88,150.78,151.9,154.03,-2.13,-1.3828,51115.63,776157.137
223,000661.SZ,20220524,159.85,161.3,154.02,154.03,160.08,-6.05,-3.7794,68947.79,1082733.149
224,000661.SZ,20220523,164.0,164.0,157.07,160.08,159.36,0.72,0.4518,89045.07,1424632.505
225,000661.SZ,20220520,151.5,159.68,150.8,159.36,148.82,10.54,7.0824,119111.7,1865902.455
226,000661.SZ,20220519,148.0,148.88,145.9,148.82,150.11,-1.29,-0.8594,51615.88,760689.854
227,000661.SZ,20220518,152.3,152.6,150.01,150.11,151.35,-1.24,-0.8193,33161.99,501235.75
228,000661.SZ,20220517,153.76,154.66,150.02,151.35,152.76,-1.41,-0.923,43759.77,662571.273
229,000661.SZ,20220516,157.95,158.02,152.49,152.76,156.3,-3.54,-2.2649,42278.72,652398.364
230,000661.SZ,20220513,160.9,161.44,155.82,156.3,159.72,-3.42,-2.1412,47379.34,745797.474
231,000661.SZ,20220512,156.66,161.23,156.58,159.72,158.55,1.17,0.7379,43686.08,694601.554
232,000661.SZ,20220511,153.83,162.53,153.35,158.55,152.94,5.61,3.6681,81182.49,1291011.77
233,000661.SZ,20220510,150.0,153.28,149.56,152.94,152.16,0.78,0.5126,46943.99,711994.433
234,000661.SZ,20220509,151.7,153.38,151.3,152.16,153.0,-0.84,-0.549,27651.04,421115.538
235,000661.SZ,20220506,154.2,155.31,151.15,153.0,157.81,-4.81,-3.048,50265.69,769366.3
236,000661.SZ,20220505,155.95,160.99,155.0,157.81,157.02,0.79,0.5031,56348.47,893851.442
237,000661.SZ,20220429,154.02,158.0,151.36,157.02,153.89,3.13,2.0339,80554.22,1253285.633
238,000661.SZ,20220428,154.82,158.38,148.9,153.89,147.28,6.61,4.488,124285.07,1910254.96
239,000661.SZ,20220427,134.0,147.6,131.66,147.28,135.88,11.4,8.3898,105341.77,1468152.4
240,000661.SZ,20220426,136.17,141.48,134.93,135.88,135.16,0.72,0.5327,77205.33,1065733.905
241,000661.SZ,20220425,144.09,145.98,135.06,135.16,147.19,-12.03,-8.1731,71446.0,1006140.83
242,000661.SZ,20220422,147.05,150.0,146.37,147.19,148.39,-1.2,-0.8087,47735.42,706430.44
243,000661.SZ,20220421,151.38,152.87,148.0,148.39,153.66,-5.27,-3.4296,49695.27,745688.06
244,000661.SZ,20220420,152.31,156.0,147.08,153.66,152.25,1.41,0.9261,74302.04,1129598.452
245,000661.SZ,20220419,154.69,155.33,152.0,152.25,154.66,-2.41,-1.5583,48461.83,740673.994
246,000661.SZ,20220418,156.98,156.98,154.2,154.66,157.75,-3.09,-1.9588,44054.67,682043.974
247,000661.SZ,20220415,159.0,159.79,156.5,157.75,160.8,-3.05,-1.8968,46698.17,738157.432
248,000661.SZ,20220414,162.0,165.3,160.67,160.8,161.73,-0.93,-0.575,57968.15,941763.892
249,000661.SZ,20220413,161.0,164.15,159.39,161.73,161.65,0.08,0.0495,50225.88,812865.281
250,000661.SZ,20220412,156.16,161.75,154.45,161.65,156.16,5.49,3.5156,53280.6,843071.075
251,000661.SZ,20220411,160.12,160.93,155.01,156.16,161.45,-5.29,-3.2766,56660.15,891780.298
252,000661.SZ,20220408,164.71,165.63,160.6,161.45,164.66,-3.21,-1.9495,56817.94,920001.345
253,000661.SZ,20220407,165.73,170.35,164.6,164.66,164.1,0.56,0.3413,71020.85,1187112.376
254,000661.SZ,20220406,168.15,171.48,163.61,164.1,168.15,-4.05,-2.4086,66340.46,1104703.865
255,000661.SZ,20220401,165.89,169.01,163.22,168.15,167.85,0.3,0.1787,49405.77,823100.813
256,000661.SZ,20220331,170.0,172.27,167.1,167.85,170.61,-2.76,-1.6177,52410.17,888309.182
257,000661.SZ,20220330,163.99,170.88,162.02,170.61,163.45,7.16,4.3805,80264.56,1343874.467
258,000661.SZ,20220329,166.0,167.8,163.45,163.45,165.43,-1.98,-1.1969,38606.81,638474.368
259,000661.SZ,20220328,165.0,166.65,163.13,165.43,166.7,-1.27,-0.7618,46867.83,773491.204
